timestamp,action,pb,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-20 12:29:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.567675976956021,-7.567676210863832,3.3076085978308964,3.3076085984676453,True,ok,,0.3,0.1,0.084
2020-07-20 12:29:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.570414940642213,-7.570415174550024,3.3076085984676453,3.307608599104394,True,ok,,0.3,0.1,0.084
2020-07-20 12:29:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.837173908600858,-6.837174142508668,3.307608599104394,3.307608599741143,True,ok,,0.3,0.1,0.084
2020-07-20 12:29:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.581217012049138,-7.581217245956949,3.307608599741143,3.307608600377892,True,ok,,0.3,0.1,0.084
2020-07-20 12:29:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.511686666000852,-7.511686899908662,3.307608600377892,3.307608601014641,True,ok,,0.3,0.1,0.084
2020-07-20 12:30:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-4.9552152833335645,-4.955215517241375,3.307608601014641,3.3076086016513897,True,ok,,0.3,0.1,0.084
2020-07-20 12:30:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-4.732469767312897,-4.732470001220707,3.3076086016513897,3.3076086022881386,True,ok,,0.3,0.1,0.084
2020-07-20 12:30:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-4.940942523797351,-4.9409427577051614,3.3076086022881386,3.3076086029248875,True,ok,,0.3,0.1,0.084
2020-07-20 12:30:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-4.162654243967996,-4.162654477875806,3.3076086029248875,3.3076086035616363,True,ok,,0.3,0.1,0.084
2020-07-20 12:30:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.389108385255964,-6.389108619163775,3.3076086035616363,3.307608604198385,True,ok,,0.3,0.1,0.084
2020-07-20 12:30:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.455937360538829,-7.455937594446639,3.307608604198385,3.307608604835134,True,ok,,0.3,0.1,0.084
2020-07-20 12:31:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.859498037376619,-6.859498271284429,3.307608604835134,3.307608605471883,True,ok,,0.3,0.1,0.084
2020-07-20 12:31:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-5.124225980007786,-5.1242262139155965,3.307608605471883,3.307608606108632,True,ok,,0.3,0.1,0.084
2020-07-20 12:31:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-5.394723217114635,-5.394723451022445,3.307608606108632,3.3076086067453807,True,ok,,0.3,0.1,0.084
2020-07-20 12:31:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-5.394163211926642,-5.394163445834453,3.3076086067453807,3.3076086073821296,True,ok,,0.3,0.1,0.084
2020-07-20 12:31:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.543812873812929,-7.543813107720739,3.3076086073821296,3.3076086080188785,True,ok,,0.3,0.1,0.084
2020-07-20 12:31:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.104187700178431,-7.104187934086242,3.3076086080188785,3.3076086086556273,True,ok,,0.3,0.1,0.084
2020-07-20 12:32:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.910689421264604,-6.910689655172415,3.3076086086556273,3.307608609292376,True,ok,,0.3,0.1,0.084
2020-07-20 12:32:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.912999426452587,-6.912999660360398,3.307608609292376,3.307608609929125,True,ok,,0.3,0.1,0.084
2020-07-20 12:32:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.066841491145652,-6.066841725053463,3.307608609929125,3.307608610565874,True,ok,,0.3,0.1,0.084
2020-07-20 12:32:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-3.8642104520852487,-3.864210685993059,3.307608610565874,3.307608611202623,True,ok,,0.3,0.1,0.084
2020-07-20 12:32:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-4.400548040428378,-4.400548274336188,3.307608611202623,3.3076086118393717,True,ok,,0.3,0.1,0.084
2020-07-20 12:32:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-4.73483597298874,-4.73483620689655,3.3076086118393717,3.3076086124761206,True,ok,,0.3,0.1,0.084
2020-07-20 12:33:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-4.34040079416626,-4.34040102807407,3.3076086124761206,3.3076086131128695,True,ok,,0.3,0.1,0.084
2020-07-20 12:33:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-3.1242263196473856,-3.124226553555196,3.3076086131128695,3.3076086137496183,True,ok,,0.3,0.1,0.084
2020-07-20 12:33:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-2.962787004114563,-2.9627872380223734,3.3076086137496183,3.307608614386367,True,ok,,0.3,0.1,0.084
2020-07-20 12:33:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-2.9438090767421974,-2.943809310650008,3.307608614386367,3.307608615023116,True,ok,,0.3,0.1,0.084
2020-07-20 12:33:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-2.925712867709413,-2.9257131016172235,3.307608615023116,3.307608615659865,True,ok,,0.3,0.1,0.084
2020-07-20 12:33:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-2.9569745985612093,-2.9569748324690197,3.307608615659865,3.307608616296614,True,ok,,0.3,0.1,0.084
2020-07-20 12:34:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-3.0027045866593496,-3.00270482056716,3.307608616296614,3.3076086169333627,True,ok,,0.3,0.1,0.084
2020-07-20 12:34:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-3.0419394288939974,-3.041939662801808,3.3076086169333627,3.3076086175701116,True,ok,,0.3,0.1,0.084
2020-07-20 12:34:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-3.3626090874233463,-3.3626093213311568,3.3076086175701116,3.3076086182068605,True,ok,,0.3,0.1,0.084
2020-07-20 12:34:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-3.397411490840468,-3.3974117247482782,3.3076086182068605,3.3076086188436093,True,ok,,0.3,0.1,0.084
2020-07-20 12:34:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-3.154564926909301,-3.1545651608171115,3.3076086188436093,3.3076086194803582,True,ok,,0.3,0.1,0.084
2020-07-20 12:34:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-3.3820049446094957,-3.382005178517306,3.3076086194803582,3.307608620117107,True,ok,,0.3,0.1,0.084
2020-07-20 12:35:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-4.017978395631946,-4.017978629539757,3.307608620117107,3.307608620753856,True,ok,,0.3,0.1,0.084
2020-07-20 12:35:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-4.265319758157617,-4.265319992065428,3.307608620753856,3.307608621390605,True,ok,,0.3,0.1,0.084
2020-07-20 12:35:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-5.634150454526658,-5.6341506884344685,3.307608621390605,3.3076086220273537,True,ok,,0.3,0.1,0.084
2020-07-20 12:35:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.448913204297252,-7.448913438205063,3.3076086220273537,3.3076086226641026,True,ok,,0.3,0.1,0.084
2020-07-20 12:35:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.533543556449052,-7.5335437903568625,3.3076086226641026,3.3076086233008515,True,ok,,0.3,0.1,0.084
2020-07-20 12:35:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.996116998316222,-6.996117232224033,3.3076086233008515,3.3076086239376004,True,ok,,0.3,0.1,0.084
2020-07-20 12:36:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.5255621716455465,-7.525562405553357,3.3076086239376004,3.3076086245743492,True,ok,,0.3,0.1,0.084
2020-07-20 12:36:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.605657346500748,-7.605657580408558,3.3076086245743492,3.307608625211098,True,ok,,0.3,0.1,0.084
2020-07-20 12:36:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.4781759693266325,-7.478176203234443,3.307608625211098,3.307608625847847,True,ok,,0.3,0.1,0.084
2020-07-20 12:36:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-4.209937707807824,-4.209937941715634,3.307608625847847,3.307608626484596,True,ok,,0.3,0.1,0.084
2020-07-20 12:36:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-3.125937005640445,-3.1259372395482554,3.307608626484596,3.3076086271213447,True,ok,,0.3,0.1,0.084
2020-07-20 12:36:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-3.0863476885817533,-3.086347922489564,3.3076086271213447,3.3076086277580936,True,ok,,0.3,0.1,0.084
2020-07-20 12:37:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-3.4692763074403556,-3.469276541348166,3.3076086277580936,3.3076086283948425,True,ok,,0.3,0.1,0.084
2020-07-20 12:37:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-5.278811145097362,-5.278811379005172,3.3076086283948425,3.3076086290315914,True,ok,,0.3,0.1,0.084
2020-07-20 12:37:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.648399412719686,-7.648399646627497,3.3076086290315914,3.3076086296683402,True,ok,,0.3,0.1,0.084
2020-07-20 12:37:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-4.45652736450612,-4.45652759841393,3.3076086296683402,3.307608630305089,True,ok,,0.3,0.1,0.084
2020-07-20 12:37:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.280545277535225,-7.2805455114430355,3.307608630305089,3.307608630941838,True,ok,,0.3,0.1,0.084
2020-07-20 12:37:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.527922195144085,-7.527922429051896,3.307608630941838,3.307608631578587,True,ok,,0.3,0.1,0.084
2020-07-20 12:38:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.497164940642211,-7.497165174550021,3.307608631578587,3.3076086322153357,True,ok,,0.3,0.1,0.084
2020-07-20 12:38:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.405158735576718,-7.405158969484528,3.3076086322153357,3.3076086328520846,True,ok,,0.3,0.1,0.084
2020-07-20 12:38:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.456932884188906,-7.456933118096717,3.3076086328520846,3.3076086334888335,True,ok,,0.3,0.1,0.084
2020-07-20 12:38:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.387732517083487,-7.387732750991297,3.3076086334888335,3.3076086341255824,True,ok,,0.3,0.1,0.084
2020-07-20 12:38:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.31001182895419,-7.3100120628620004,3.3076086341255824,3.3076086347623312,True,ok,,0.3,0.1,0.084
2020-07-20 12:38:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.266808050194004,-7.266808284101814,3.3076086347623312,3.30760863539908,True,ok,,0.3,0.1,0.084
2020-07-20 12:39:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.212654938505982,-7.212655172413792,3.30760863539908,3.307608636035829,True,ok,,0.3,0.1,0.084
2020-07-20 12:39:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.127195633959493,-7.127195867867304,3.307608636035829,3.307608636672578,True,ok,,0.3,0.1,0.084
2020-07-20 12:39:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.078364929961059,-7.078365163868869,3.307608636672578,3.3076086373093267,True,ok,,0.3,0.1,0.084
2020-07-20 12:39:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.012792537530261,-7.012792771438072,3.3076086373093267,3.3076086379460756,True,ok,,0.3,0.1,0.084
2020-07-20 12:39:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.9135649269093005,-6.913565160817111,3.3076086379460756,3.3076086385828245,True,ok,,0.3,0.1,0.084
2020-07-20 12:39:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.888949076131844,-6.888949310039655,3.3076086385828245,3.3076086392195734,True,ok,,0.3,0.1,0.084
2020-07-20 12:40:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.907374252818095,-6.907374486725906,3.3076086392195734,3.3076086398563223,True,ok,,0.3,0.1,0.084
2020-07-20 12:40:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.910010455137007,-6.910010689044817,3.3076086398563223,3.307608640493071,True,ok,,0.3,0.1,0.084
2020-07-20 12:40:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.861562526543931,-6.861562760451742,3.307608640493071,3.30760864112982,True,ok,,0.3,0.1,0.084
2020-07-20 12:40:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.844750800269776,-6.844751034177587,3.30760864112982,3.307608641766569,True,ok,,0.3,0.1,0.084
2020-07-20 12:40:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.816312518914539,-6.816312752822349,3.307608641766569,3.3076086424033178,True,ok,,0.3,0.1,0.084
2020-07-20 12:40:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.7864252900474344,-6.786425523955245,3.3076086424033178,3.3076086430400666,True,ok,,0.3,0.1,0.084
2020-07-20 12:41:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.77142700350421,-6.771427237412021,3.3076086430400666,3.3076086436768155,True,ok,,0.3,0.1,0.084
2020-07-20 12:41:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.77028079141968,-6.77028102532749,3.3076086436768155,3.3076086443135644,True,ok,,0.3,0.1,0.084
2020-07-20 12:41:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.810038385561141,-6.810038619468951,3.3076086443135644,3.3076086449503133,True,ok,,0.3,0.1,0.084
2020-07-20 12:41:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.789997705366419,-6.78999793927423,3.3076086449503133,3.307608645587062,True,ok,,0.3,0.1,0.084
2020-07-20 12:41:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.7864852799766355,-6.786485513884446,3.307608645587062,3.307608646223811,True,ok,,0.3,0.1,0.084
2020-07-20 12:41:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.768051845128509,-6.76805207903632,3.307608646223811,3.30760864686056,True,ok,,0.3,0.1,0.084
2020-07-20 12:42:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.756255284249099,-6.75625551815691,3.30760864686056,3.3076086474973088,True,ok,,0.3,0.1,0.084
2020-07-20 12:42:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.743855977261206,-6.743856211169017,3.3076086474973088,3.3076086481340576,True,ok,,0.3,0.1,0.084
2020-07-20 12:42:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.711090804237053,-6.711091038144864,3.3076086481340576,3.3076086487708065,True,ok,,0.3,0.1,0.084
2020-07-20 12:42:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.678421824986906,-6.678422058894716,3.3076086487708065,3.3076086494075554,True,ok,,0.3,0.1,0.084
2020-07-20 12:42:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.654644249461161,-6.654644483368972,3.3076086494075554,3.3076086500443043,True,ok,,0.3,0.1,0.084
2020-07-20 12:42:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.663479082540535,-6.6634793164483455,3.3076086500443043,3.307608650681053,True,ok,,0.3,0.1,0.084
2020-07-20 12:43:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.638800448423144,-6.638800682330954,3.307608650681053,3.307608651317802,True,ok,,0.3,0.1,0.084
2020-07-20 12:43:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.588349077657719,-6.58834931156553,3.307608651317802,3.307608651954551,True,ok,,0.3,0.1,0.084
2020-07-20 12:43:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.558094593678396,-6.558094827586206,3.307608651954551,3.3076086525912998,True,ok,,0.3,0.1,0.084
2020-07-20 12:43:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.518895962917938,-6.518896196825748,3.3076086525912998,3.3076086532280486,True,ok,,0.3,0.1,0.084
2020-07-20 12:43:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.508552184768111,-6.508552418675921,3.3076086532280486,3.3076086538647975,True,ok,,0.3,0.1,0.084
2020-07-20 12:43:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.482753563162924,-6.4827537970707345,3.3076086538647975,3.3076086545015464,True,ok,,0.3,0.1,0.084
2020-07-20 12:44:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.48416632208879,-6.484166555996601,3.3076086545015464,3.3076086551382953,True,ok,,0.3,0.1,0.084
2020-07-20 12:44:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.472359759073143,-6.472359992980953,3.3076086551382953,3.307608655775044,True,ok,,0.3,0.1,0.084
2020-07-20 12:44:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.466092864962833,-6.466093098870643,3.307608655775044,3.307608656411793,True,ok,,0.3,0.1,0.084
2020-07-20 12:44:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.469676316595626,-6.469676550503436,3.307608656411793,3.307608657048542,True,ok,,0.3,0.1,0.084
2020-07-20 12:44:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.45987045574736,-6.459870689655171,3.307608657048542,3.3076086576852908,True,ok,,0.3,0.1,0.084
2020-07-20 12:44:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.465672866793882,-6.465673100701692,3.3076086576852908,3.3076086583220397,True,ok,,0.3,0.1,0.084
2020-07-20 12:45:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.479658380678333,-6.4796586145861435,3.3076086583220397,3.3076086589587885,True,ok,,0.3,0.1,0.084
2020-07-20 12:45:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.469063560721512,-6.469063794629323,3.3076086589587885,3.3076086595955374,True,ok,,0.3,0.1,0.084
2020-07-20 12:45:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.475387697126674,-6.475387931034485,3.3076086595955374,3.3076086602322863,True,ok,,0.3,0.1,0.084
2020-07-20 12:45:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.457365277230049,-6.457365511137859,3.3076086602322863,3.307608660869035,True,ok,,0.3,0.1,0.084
2020-07-20 12:45:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.426927011133612,-6.426927245041423,3.307608660869035,3.307608661505784,True,ok,,0.3,0.1,0.084
2020-07-20 12:45:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.35854114845429,-6.358541382362101,3.307608661505784,3.307608662142533,True,ok,,0.3,0.1,0.084
2020-07-20 12:46:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.343253902802517,-6.3432541367103275,3.307608662142533,3.307608662779282,True,ok,,0.3,0.1,0.084
2020-07-20 12:46:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.337637002588691,-6.3376372364965015,3.307608662779282,3.3076086634160307,True,ok,,0.3,0.1,0.084
2020-07-20 12:46:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.344433903107698,-6.344434137015509,3.3076086634160307,3.3076086640527795,True,ok,,0.3,0.1,0.084
2020-07-20 12:46:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.33112287137152,-6.331123105279331,3.3076086640527795,3.3076086646895284,True,ok,,0.3,0.1,0.084
2020-07-20 12:46:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.320578046837074,-6.3205782807448845,3.3076086646895284,3.3076086653262773,True,ok,,0.3,0.1,0.084
2020-07-20 12:46:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.325350451474902,-6.325350685382713,3.3076086653262773,3.307608665963026,True,ok,,0.3,0.1,0.084
2020-07-20 12:47:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.339385976040497,-6.339386209948308,3.307608665963026,3.307608666599775,True,ok,,0.3,0.1,0.084
2020-07-20 12:47:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.327324936674923,-6.327325170582734,3.307608666599775,3.307608667236524,True,ok,,0.3,0.1,0.084
2020-07-20 12:47:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.344808382204204,-6.344808616112014,3.307608667236524,3.307608667873273,True,ok,,0.3,0.1,0.084
2020-07-20 12:47:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.28887356590951,-6.2888737998173205,3.307608667873273,3.3076086685100217,True,ok,,0.3,0.1,0.084
2020-07-20 12:47:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.438646317816325,-6.438646551724135,3.3076086685100217,3.3076086691467705,True,ok,,0.3,0.1,0.084
2020-07-20 12:47:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.403086659897333,-6.403086893805144,3.3076086691467705,3.3076086697835194,True,ok,,0.3,0.1,0.084
2020-07-20 12:48:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.3640035631629175,-6.364003797070728,3.3076086697835194,3.3076086704202683,True,ok,,0.3,0.1,0.084
2020-07-20 12:48:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.250600451474897,-6.250600685382707,3.3076086704202683,3.307608671057017,True,ok,,0.3,0.1,0.084
2020-07-20 12:48:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.413319758157616,-6.413319992065427,3.307608671057017,3.307608671693766,True,ok,,0.3,0.1,0.084
2020-07-20 12:48:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.396391486568013,-6.396391720475823,3.307608671693766,3.307608672330515,True,ok,,0.3,0.1,0.084
2020-07-20 12:48:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.3637545973405105,-6.363754831248321,3.307608672330515,3.307608672967264,True,ok,,0.3,0.1,0.084
2020-07-20 12:48:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.327230463987111,-6.3272306978949215,3.307608672967264,3.3076086736040127,True,ok,,0.3,0.1,0.084
2020-07-20 12:49:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.3717449348438695,-6.37174516875168,3.3076086736040127,3.3076086742407615,True,ok,,0.3,0.1,0.084
2020-07-20 12:49:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.382079767923249,-6.382080001831059,3.3076086742407615,3.3076086748775104,True,ok,,0.3,0.1,0.084
2020-07-20 12:49:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.425440802711179,-6.42544103661899,3.3076086748775104,3.3076086755142593,True,ok,,0.3,0.1,0.084
2020-07-20 12:49:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-6.225148386171497,-6.225148620079308,3.3076086755142593,3.307608676151008,True,ok,,0.3,0.1,0.084
2020-07-20 12:49:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-2.3743790764370156,-2.374379310344826,3.307608676151008,3.307608676787757,True,ok,,0.3,0.1,0.084
2020-07-20 12:49:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-1.6192711441818322,-1.6192713780896428,3.307608676787757,3.307608677424506,True,ok,,0.3,0.1,0.084
2020-07-20 12:50:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-1.5959535677405556,-1.5959538016483663,3.307608677424506,3.307608678061255,True,ok,,0.3,0.1,0.084
2020-07-20 12:50:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-2.9816304578835964,-2.981630691791407,3.307608678061255,3.3076086786980037,True,ok,,0.3,0.1,0.084
2020-07-20 12:50:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-4.316243213757697,-4.316243447665507,3.3076086786980037,3.3076086793347526,True,ok,,0.3,0.1,0.084
2020-07-20 12:50:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-4.01939838617149,-4.019398620079301,3.3076086793347526,3.3076086799715014,True,ok,,0.3,0.1,0.084
2020-07-20 12:50:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-2.2010559818388433,-2.2010562157466538,3.3076086799715014,3.3076086806082503,True,ok,,0.3,0.1,0.084
2020-07-20 12:50:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-2.5179721829370534,-2.517972416844864,3.3076086806082503,3.307608681244999,True,ok,,0.3,0.1,0.084
2020-07-20 12:51:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-1.7254583913594856,-1.7254586252672963,3.307608681244999,3.307608681881748,True,ok,,0.3,0.1,0.084
2020-07-20 12:51:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-1.7004718356680568,-1.7004720695758675,3.307608681881748,3.307608682518497,True,ok,,0.3,0.1,0.084
2020-07-20 12:51:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-1.7156707984387143,-1.715671032346525,3.307608682518497,3.307608683155246,True,ok,,0.3,0.1,0.084
2020-07-20 12:51:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-1.7345787337456648,-1.7345789676534755,3.307608683155246,3.3076086837919947,True,ok,,0.3,0.1,0.084
2020-07-20 12:51:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-1.8106204557473662,-1.8106206896551769,3.3076086837919947,3.3076086844287436,True,ok,,0.3,0.1,0.084
2020-07-20 12:51:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-2.1466007987438958,-2.146601032651706,3.3076086844287436,3.3076086850654924,True,ok,,0.3,0.1,0.084
2020-07-20 12:52:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-2.216292877169855,-2.2162931110776656,3.3076086850654924,3.3076086857022413,True,ok,,0.3,0.1,0.084
2020-07-20 12:52:10+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-2.028685979092253,-2.0286862130000634,3.3076086857022413,3.30760868633899,True,ok,,0.3,0.1,0.084
2020-07-20 12:52:20+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-2.404210459714648,-2.4042106936224585,3.30760868633899,3.307608686975739,True,ok,,0.3,0.1,0.084
2020-07-20 12:52:30+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.294750460630176,-7.294750694537987,3.307608686975739,3.307608687612488,True,ok,,0.3,0.1,0.084
2020-07-20 12:52:40+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-7.27550251372655,-7.27550274763436,3.307608687612488,3.307608688249237,True,ok,,0.3,0.1,0.084
2020-07-20 12:52:50+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-5.739035630297389,-5.739035864205199,3.307608688249237,3.3076086888859857,True,ok,,0.3,0.1,0.084
2020-07-20 12:53:00+00:00,-2.3390781062087023e-07,-2.3390781062087023e-07,-2.1742890800991272,-2.1742893140069377,3.3076086888859857,3.3076086895227346,True,ok,,0.3,0.1,0.084
