timestamp,action,pb,pg,gt,soe_now,soe_new,pb_mpc,pg_mpc,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-20 21:34:20+00:00,0.3621499538453738,0.3621499538453738,3.719008923042111e-08,0.362149991035463,4.219032528231522,4.2180060260947725,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:34:30+00:00,0.36329997730576274,0.36329997730576274,3.719008923042111e-08,0.363300014495852,4.2180060260947725,4.2169762642543365,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:34:40+00:00,0.3641999692949008,0.3641999692949008,3.719008923042111e-08,0.36420000648499,4.2169762642543365,4.215943951416199,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:34:50+00:00,0.36292996120774074,0.36292996120774074,3.719008923042111e-08,0.36292999839782997,4.215943951416199,4.214915238374227,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:35:00+00:00,0.36470997047745374,0.36470997047745374,3.719008923042111e-08,0.36471000766754297,4.214915238374227,4.213881479954507,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:35:10+00:00,0.3628299665483148,0.3628299665483148,3.719008923042111e-08,0.362830003738404,4.213881479954507,4.212853050344109,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:35:20+00:00,0.36194997406326973,0.36194997406326973,3.719008923042111e-08,0.36195001125335896,4.212853050344109,4.2118271150434765,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:35:30+00:00,0.36359995556198477,0.36359995556198477,3.719008923042111e-08,0.363599992752074,4.2118271150434765,4.210796502924537,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:35:40+00:00,0.36150995064102776,0.36150995064102776,3.719008923042111e-08,0.361509987831117,4.210796502924537,4.209771814855826,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:35:50+00:00,0.36354996776901477,0.36354996776901477,3.719008923042111e-08,0.363550004959104,4.209771814855826,4.208741344425642,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:36:00+00:00,0.3620799636872878,0.3620799636872878,3.719008923042111e-08,0.362080000877377,4.208741344425642,4.207715040673693,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:36:10+00:00,0.36318995380722674,0.36318995380722674,3.719008923042111e-08,0.36318999099731597,4.207715040673693,4.206685590691246,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:36:20+00:00,0.29480994892441675,0.29480994892441675,3.719008923042111e-08,0.294809986114506,4.206685590691246,4.205849961584318,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:36:30+00:00,0.2939799509080568,0.2939799509080568,3.719008923042111e-08,0.293979988098146,4.205849961584318,4.205016685079476,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:36:40+00:00,0.29216995430313775,0.29216995430313775,3.719008923042111e-08,0.292169991493227,4.205016685079476,4.2041885389505,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:36:50+00:00,0.2921799526246738,0.2921799526246738,3.719008923042111e-08,0.292179989814763,4.2041885389505,4.203360364481608,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:37:00+00:00,0.29069995022141076,0.29069995022141076,3.719008923042111e-08,0.2906999874115,4.203360364481608,4.202536385030868,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:37:10+00:00,0.2944099540742558,0.2944099540742558,3.719008923042111e-08,0.29440999126434503,4.202536385030868,4.20170188969619,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:37:20+00:00,0.29351994800888276,0.29351994800888276,3.719008923042111e-08,0.293519985198972,4.20170188969619,4.200869917054442,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:37:30+00:00,0.2924699497255038,0.2924699497255038,3.719008923042111e-08,0.292469986915593,4.200869917054442,4.200040920598304,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:37:40+00:00,0.24901996422134376,0.24901996422134376,3.719008923042111e-08,0.249020001411433,4.200040920598304,4.199335081697449,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:37:50+00:00,0.25170995807968677,0.25170995807968677,3.719008923042111e-08,0.251709995269776,4.199335081697449,4.19862161809745,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:38:00+00:00,0.25145995998703075,0.25145995998703075,3.719008923042111e-08,0.25145999717712,4.19862161809745,4.197908863108824,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:38:10+00:00,0.25014995956741576,0.25014995956741576,3.719008923042111e-08,0.250149996757505,4.197908863108824,4.1971998212733155,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:38:20+00:00,0.2502399559053058,0.2502399559053058,3.719008923042111e-08,0.250239993095395,4.1971998212733155,4.196490524346146,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:38:30+00:00,0.2503999557527178,0.2503999557527178,3.719008923042111e-08,0.250399992942807,4.196490524346146,4.19578077390467,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:38:40+00:00,0.2510599689515778,0.2510599689515778,3.719008923042111e-08,0.251060006141667,4.19578077390467,4.195069152677483,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:38:50+00:00,0.25154995823227677,0.25154995823227677,3.719008923042111e-08,0.251549995422366,4.195069152677483,4.194356142591791,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:39:00+00:00,0.24997996425949076,0.24997996425949076,3.719008923042111e-08,0.24998000144958,4.194356142591791,4.193647582602393,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:39:10+00:00,0.25284995556198475,0.25284995556198475,3.719008923042111e-08,0.252849992752074,4.193647582602393,4.192930887717013,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:39:20+00:00,0.2503599634202608,0.2503599634202608,3.719008923042111e-08,0.25036000061035,4.192930887717013,4.192221250632489,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:39:30+00:00,0.25151996612869976,0.25151996612869976,3.719008923042111e-08,0.251520003318789,4.192221250632489,4.191508325558428,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:39:40+00:00,0.2512399692567538,0.2512399692567538,3.719008923042111e-08,0.251240006446843,4.191508325558428,4.190796194126294,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:39:50+00:00,0.2513599634202608,0.2513599634202608,3.719008923042111e-08,0.25136000061035,4.190796194126294,4.1900837225746494,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:40:00+00:00,0.25154995823227677,0.25154995823227677,3.719008923042111e-08,0.251549995422366,4.1900837225746494,4.189370712488957,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:40:10+00:00,0.2547199649842838,0.2547199649842838,3.719008923042111e-08,0.254720002174373,4.189370712488957,4.188648717123355,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:40:20+00:00,0.2517199630769378,0.2517199630769378,3.719008923042111e-08,0.251720000267027,4.188648717123355,4.18793522516452,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:40:30+00:00,0.2525999555619848,0.2525999555619848,3.719008923042111e-08,0.252599992752074,4.18793522516452,4.187219238895921,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:40:40+00:00,0.2544899625810308,0.2544899625810308,3.719008923042111e-08,0.25448999977112,4.187219238895921,4.186497895464568,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:40:50+00:00,0.25277996063552977,0.25277996063552977,3.719008923042111e-08,0.252779997825619,4.186497895464568,4.185781398977507,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:41:00+00:00,0.25331996250473676,0.25331996250473676,3.719008923042111e-08,0.253319999694826,4.185781398977507,4.185063371872901,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:41:10+00:00,0.25377996731125074,0.25377996731125074,3.719008923042111e-08,0.25378000450134,4.185063371872901,4.184344040899797,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:41:20+00:00,0.2534699659379648,0.2534699659379648,3.719008923042111e-08,0.253470003128054,4.184344040899797,4.183625588615392,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:41:30+00:00,0.25334996509873275,0.25334996509873275,3.719008923042111e-08,0.253350002288822,4.183625588615392,4.1829074764694205,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:41:40+00:00,0.25289996815048277,0.25289996815048277,3.719008923042111e-08,0.252900005340572,4.1829074764694205,4.182190639825003,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:41:50+00:00,0.25237996960007475,0.25237996960007475,3.719008923042111e-08,0.252380006790164,4.182190639825003,4.181475277099379,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:42:00+00:00,0.2529099664720208,0.2529099664720208,3.719008923042111e-08,0.25291000366211003,4.181475277099379,4.180758412115048,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:42:10+00:00,0.25398996734939977,0.25398996734939977,3.719008923042111e-08,0.253990004539489,4.180758412115048,4.18003848590374,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:42:20+00:00,0.25256996345840776,0.25256996345840776,3.719008923042111e-08,0.252570000648497,4.18003848590374,4.179322584646772,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:42:30+00:00,0.2523099699052488,0.2523099699052488,3.719008923042111e-08,0.252310007095338,4.179322584646772,4.178607420332981,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:42:40+00:00,0.25189996242844276,0.25189996242844276,3.719008923042111e-08,0.251899999618532,4.178607420332981,4.1778934181719025,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:42:50+00:00,0.2534699583085688,0.2534699583085688,3.719008923042111e-08,0.253469995498658,4.1778934181719025,4.177174965909123,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:43:00+00:00,0.2513199596437098,0.2513199596437098,3.719008923042111e-08,0.251319996833799,4.177174965909123,4.176462607746868,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:43:10+00:00,0.25395996380172875,0.25395996380172875,3.719008923042111e-08,0.253960000991818,4.176462607746868,4.17574276657963,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:43:20+00:00,0.2527599649461368,0.2527599649461368,3.719008923042111e-08,0.252760002136226,4.17574276657963,4.175026326769691,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:43:30+00:00,0.25294995975815077,0.25294995975815077,3.719008923042111e-08,0.25294999694824,4.175026326769691,4.174309348425705,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:43:40+00:00,0.25187996101700777,0.25187996101700777,3.719008923042111e-08,0.251879998207097,4.174309348425705,4.17359540295797,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:43:50+00:00,0.2534499607118238,0.2534499607118238,3.719008923042111e-08,0.253449997901913,4.17359540295797,4.172877007377721,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:44:00+00:00,0.2539199647935568,0.2539199647935568,3.719008923042111e-08,0.253920001983646,4.172877007377721,4.172157279586356,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:44:10+00:00,0.25247996044479476,0.25247996044479476,3.719008923042111e-08,0.252479997634884,4.172157279586356,4.17144163343997,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:44:20+00:00,0.2513299675019858,0.2513299675019858,3.719008923042111e-08,0.251330004692075,4.17144163343997,4.17072924691077,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:44:30+00:00,0.25264995575271976,0.25264995575271976,3.719008923042111e-08,0.252649992942809,4.17072924691077,4.170013118918273,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:44:40+00:00,0.25381996059738277,0.25381996059738277,3.719008923042111e-08,0.253819997787472,4.170013118918273,4.169293674585514,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:44:50+00:00,0.25184996319138075,0.25184996319138075,3.719008923042111e-08,0.25185000038147,4.169293674585514,4.168579814145629,0.20395638598630111,3.719008924122261e-08,True,ok,,0.2,0.07,0.084
2020-07-20 21:45:00+00:00,0.2516698994693538,0.2516698994693538,1.0251429216623364e-07,0.251670001983646,4.168579814145629,4.167866464090444,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:45:10+00:00,0.25360989142033485,0.25360989142033485,1.0251429216623364e-07,0.253609993934627,4.167866464090444,4.167147615191861,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:45:20+00:00,0.25163989019963484,0.25163989019963484,1.0251429216623364e-07,0.251639992713927,4.167147615191861,4.166434350196964,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:45:30+00:00,0.2526498904285168,0.2526498904285168,1.0251429216623364e-07,0.252649992942809,4.166434350196964,4.165718222389627,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:45:40+00:00,0.25104990149114087,0.25104990149114087,1.0251429216623364e-07,0.25105000400543304,4.165718222389627,4.1650066296983255,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:45:50+00:00,0.25169989443394786,0.25169989443394786,1.0251429216623364e-07,0.25169999694824,4.1650066296983255,4.164293194623399,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:46:00+00:00,0.2510998988208488,0.2510998988208488,1.0251429216623364e-07,0.251100001335141,4.164293194623399,4.16358146021631,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:46:10+00:00,0.2513098921832808,0.2513098921832808,1.0251429216623364e-07,0.251309994697573,4.16358146021631,4.16286913058994,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:46:20+00:00,0.2515698990878758,0.2515698990878758,1.0251429216623364e-07,0.25157000160216797,4.16286913058994,4.162156063982549,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:46:30+00:00,0.25220989657018383,0.25220989657018383,1.0251429216623364e-07,0.252209999084476,4.162156063982549,4.161441183323336,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:46:40+00:00,0.2534799008426438,0.2534799008426438,1.0251429216623364e-07,0.253480003356936,4.161441183323336,4.160722702878771,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:46:50+00:00,0.25157989168736383,0.25157989168736383,1.0251429216623364e-07,0.251579994201656,4.160722702878771,4.160009607947685,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:47:00+00:00,0.25029989767644084,0.25029989767644084,1.0251429216623364e-07,0.250300000190733,4.160009607947685,4.159300141117536,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:47:10+00:00,0.2519898972568258,0.2519898972568258,1.0251429216623364e-07,0.25198999977111797,4.159300141117536,4.158585884039144,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:47:20+00:00,0.25287989473912387,0.25287989473912387,1.0251429216623364e-07,0.25287999725341603,4.158585884039144,4.157869104292151,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:47:30+00:00,0.24988989019963484,0.24988989019963484,1.0251429216623364e-07,0.249889992713927,4.157869104292151,4.157160799614714,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:47:40+00:00,0.24994990015599783,0.24994990015599783,1.0251429216623364e-07,0.24995000267029,4.157160799614714,4.1564523248410294,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:47:50+00:00,0.25240990400884283,0.25240990400884283,1.0251429216623364e-07,0.252410006523135,4.1564523248410294,4.155736877267309,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:48:00+00:00,0.25180990458104585,0.25180990458104585,1.0251429216623364e-07,0.251810007095338,4.155736877267309,4.155023130372237,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:48:10+00:00,0.25216989088627884,0.25216989088627884,1.0251429216623364e-07,0.252169993400571,4.155023130372237,4.154308363107821,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:48:20+00:00,0.25262989569280486,0.25262989569280486,1.0251429216623364e-07,0.25262999820709703,4.154308363107821,4.153592291974904,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:48:30+00:00,0.2525098977145878,0.2525098977145878,1.0251429216623364e-07,0.25251000022888,4.153592291974904,4.152876560972312,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:48:40+00:00,0.2505598988589938,0.2505598988589938,1.0251429216623364e-07,0.250560001373286,4.152876560972312,4.15216635717736,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:48:50+00:00,0.2524599041995778,0.2524599041995778,1.0251429216623364e-07,0.25246000671387,4.15216635717736,4.151450767879742,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:49:00+00:00,0.25170989466282784,0.25170989466282784,1.0251429216623364e-07,0.25170999717712,4.151450767879742,4.150737304459495,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:49:10+00:00,0.25175990152928585,0.25175990152928585,1.0251429216623364e-07,0.251760004043578,4.150737304459495,4.150023699296431,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:49:20+00:00,0.2524499030170148,0.2524499030170148,1.0251429216623364e-07,0.252450005531307,4.150023699296431,4.149308138346836,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:49:30+00:00,0.25173989916417183,0.25173989916417183,1.0251429216623364e-07,0.251740001678464,4.149308138346836,4.148594589879817,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:49:40+00:00,0.2527098918018128,0.2527098918018128,1.0251429216623364e-07,0.25270999431610497,4.148594589879817,4.14787829200056,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:49:50+00:00,0.25087989950750084,0.25087989950750084,1.0251429216623364e-07,0.250880002021793,4.14787829200056,4.147167181174292,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:50:00+00:00,0.25091989183995184,0.25091989183995184,1.0251429216623364e-07,0.250919994354244,4.147167181174292,4.146455956991073,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:50:10+00:00,0.2524898905811028,0.2524898905811028,1.0251429216623364e-07,0.252489993095395,4.146455956991073,4.145740282698042,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:50:20+00:00,0.2507199025211038,0.2507199025211038,1.0251429216623364e-07,0.250720005035396,4.145740282698042,4.145029625377971,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:50:30+00:00,0.2533999009189358,0.2533999009189358,1.0251429216623364e-07,0.253400003433228,4.145029625377971,4.144311371690559,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:50:40+00:00,0.2525498976764408,0.2525498976764408,1.0251429216623364e-07,0.252550000190733,4.144311371690559,4.14359552730939,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:50:50+00:00,0.25427989531132683,0.25427989531132683,1.0251429216623364e-07,0.254279997825619,4.14359552730939,4.1428747793068075,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:51:00+00:00,0.24863989306065984,0.24863989306065984,1.0251429216623364e-07,0.248639995574952,4.1428747793068075,4.142170017705162,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:51:10+00:00,0.25220989466282984,0.25220989466282984,1.0251429216623364e-07,0.252209997177122,4.142170017705162,4.141455137051356,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:51:20+00:00,0.2515098977145878,0.2515098977145878,1.0251429216623364e-07,0.25151000022888,4.141455137051356,4.140742240515883,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:51:30+00:00,0.25122990465733985,0.25122990465733985,1.0251429216623364e-07,0.251230007171632,4.140742240515883,4.140030137611525,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:51:40+00:00,0.25089990282627983,0.25089990282627983,1.0251429216623364e-07,0.250900005340572,4.140030137611525,4.139318970086507,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:51:50+00:00,0.25039989805791085,0.25039989805791085,1.0251429216623364e-07,0.250400000572203,4.139318970086507,4.138609219808566,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:52:00+00:00,0.25311989451024186,0.25311989451024186,1.0251429216623364e-07,0.253119997024534,4.138609219808566,4.137891759790112,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:52:10+00:00,0.2514298977908838,0.2514298977908838,1.0251429216623364e-07,0.251430000305176,4.137891759790112,4.137179090011793,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:52:20+00:00,0.2521899018344618,0.2521899018344618,1.0251429216623364e-07,0.252190004348754,4.137179090011793,4.1364642660270015,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:52:30+00:00,0.24849990511510384,0.24849990511510384,1.0251429216623364e-07,0.248500007629396,4.1364642660270015,4.135759901216584,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:52:40+00:00,0.24814989996526485,0.24814989996526485,1.0251429216623364e-07,0.248150002479557,4.135759901216584,4.135056528484256,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:52:50+00:00,0.2505198969897988,0.2505198969897988,1.0251429216623364e-07,0.250519999504091,4.135056528484256,4.134346438073287,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:53:00+00:00,0.25141990137669984,0.25141990137669984,1.0251429216623364e-07,0.251420003890992,4.134346438073287,4.133633796629475,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:53:10+00:00,0.24867989969823584,0.24867989969823584,1.0251429216623364e-07,0.248680002212528,4.133633796629475,4.13292892163033,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:53:20+00:00,0.24958990145299384,0.24958990145299384,1.0251429216623364e-07,0.249590003967286,4.13292892163033,4.132221467261132,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:53:30+00:00,0.25012989664647584,0.25012989664647584,1.0251429216623364e-07,0.250129999160768,4.132221467261132,4.131512482293314,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:53:40+00:00,0.2516499037799608,0.2516499037799608,1.0251429216623364e-07,0.251650006294253,4.131512482293314,4.130799188915253,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:53:50+00:00,0.24922989607427282,0.24922989607427282,1.0251429216623364e-07,0.24922999858856498,4.130799188915253,4.130092754969464,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:54:00+00:00,0.2504798951205918,0.2504798951205918,1.0251429216623364e-07,0.250479997634884,4.130092754969464,4.129382777942478,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:54:10+00:00,0.24961989546392283,0.24961989546392283,1.0251429216623364e-07,0.249619997978215,4.129382777942478,4.128675238556243,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:54:20+00:00,0.2507998967227698,0.2507998967227698,1.0251429216623364e-07,0.250799999237062,4.128675238556243,4.127964354495237,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:54:30+00:00,0.2513599009570828,0.2513599009570828,1.0251429216623364e-07,0.251360003471375,4.127964354495237,4.127251883120643,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:54:40+00:00,0.24815990210149083,0.24815990210149083,1.0251429216623364e-07,0.248160004615783,4.127251883120643,4.126548482037588,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:54:50+00:00,0.25104989290807384,0.25104989290807384,1.0251429216623364e-07,0.251049995422366,4.126548482037588,4.125836889370615,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:55:00+00:00,0.25037989760014884,0.25037989760014884,1.0251429216623364e-07,0.250380000114441,4.125836889370615,4.125127195783313,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:55:10+00:00,0.24864990377996082,0.24864990377996082,1.0251429216623364e-07,0.248650006294253,4.125127195783313,4.124422405806612,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
2020-07-20 21:55:20+00:00,0.24823989058110282,0.24823989058110282,1.0251429216623364e-07,0.248239993095395,4.124422405806612,4.1237187779988425,0.19216654998822644,1.0251429216888045e-07,True,ok,,0.2,0.07,0.084
