timestamp,action,pb,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-21 02:33:10+00:00,0.15400955186132567,0.15400955186132567,-0.0028695467496356875,0.15114000511168998,0.7114489529573681,0.7110124179464233,True,ok,,0.2,0.07,0.084
2020-07-21 02:33:20+00:00,0.15400955186132567,0.15400955186132567,0.0005104476427653382,0.154519999504091,0.7110124179464233,0.7105758829354786,True,ok,,0.2,0.07,0.084
2020-07-21 02:33:30+00:00,0.15400955186132567,0.15400955186132567,0.00136044039483732,0.155369992256163,0.7105758829354786,0.7101393479245338,True,ok,,0.2,0.07,0.084
2020-07-21 02:33:40+00:00,0.15400955186132567,0.15400955186132567,-0.002839556553402678,0.151169995307923,0.7101393479245338,0.709702812913589,True,ok,,0.2,0.07,0.084
2020-07-21 02:33:50+00:00,0.15400955186132567,0.15400955186132567,-0.00017954812292167444,0.153830003738404,0.709702812913589,0.7092662779026443,True,ok,,0.2,0.07,0.084
2020-07-21 02:34:00+00:00,0.15400955186132567,0.15400955186132567,-0.002069546558900681,0.151940005302425,0.7092662779026443,0.7088297428916995,True,ok,,0.2,0.07,0.084
2020-07-21 02:34:10+00:00,0.15400955186132567,0.15400955186132567,-0.00240955338719967,0.151599998474126,0.7088297428916995,0.7083932078807548,True,ok,,0.2,0.07,0.084
2020-07-21 02:34:20+00:00,0.15400955186132567,0.15400955186132567,-0.0024895552182596647,0.151519996643066,0.7083932078807548,0.70795667286981,True,ok,,0.2,0.07,0.084
2020-07-21 02:34:30+00:00,0.15400955186132567,0.15400955186132567,0.0010604526018673233,0.155070004463193,0.70795667286981,0.7075201378588653,True,ok,,0.2,0.07,0.084
2020-07-21 02:34:40+00:00,0.15400955186132567,0.15400955186132567,-1.9545414482652346e-05,0.15399000644684302,0.7075201378588653,0.7070836028479205,True,ok,,0.2,0.07,0.084
2020-07-21 02:34:50+00:00,0.15400955186132567,0.15400955186132567,-0.0019195536160816762,0.152089998245244,0.7070836028479205,0.7066470678369757,True,ok,,0.2,0.07,0.084
2020-07-21 02:35:00+00:00,0.15400955186132567,0.15400955186132567,-0.0025695541882946593,0.151439997673031,0.7066470678369757,0.706210532826031,True,ok,,0.2,0.07,0.084
2020-07-21 02:35:10+00:00,0.15400955186132567,0.15400955186132567,-0.0019995516324456952,0.15201000022887998,0.706210532826031,0.7057739978150862,True,ok,,0.2,0.07,0.084
2020-07-21 02:35:20+00:00,0.15400955186132567,0.15400955186132567,-0.0013995588803696613,0.152609992980956,0.7057739978150862,0.7053374628041414,True,ok,,0.2,0.07,0.084
2020-07-21 02:35:30+00:00,0.15400955186132567,0.15400955186132567,-0.0021795490765926517,0.15183000278473302,0.7053374628041414,0.7049009277931967,True,ok,,0.2,0.07,0.084
2020-07-21 02:35:40+00:00,0.15400955186132567,0.15400955186132567,0.0012304431414233152,0.155239995002749,0.7049009277931967,0.7044643927822519,True,ok,,0.2,0.07,0.084
2020-07-21 02:35:50+00:00,0.15400955186132567,0.15400955186132567,0.00017044367547933148,0.154179995536805,0.7044643927822519,0.7040278577713072,True,ok,,0.2,0.07,0.084
2020-07-21 02:36:00+00:00,0.15400955186132567,0.15400955186132567,0.00047044291254333404,0.154479994773869,0.7040278577713072,0.7035913227603624,True,ok,,0.2,0.07,0.084
2020-07-21 02:36:10+00:00,0.15400955186132567,0.15400955186132567,0.001980455539188325,0.155990007400514,0.7035913227603624,0.7031547877494176,True,ok,,0.2,0.07,0.084
2020-07-21 02:36:20+00:00,0.15400955186132567,0.15400955186132567,0.0002804452395023249,0.154289997100828,0.7031547877494176,0.7027182527384729,True,ok,,0.2,0.07,0.084
2020-07-21 02:36:30+00:00,0.15400955186132567,0.15400955186132567,-0.0022495497250996643,0.151760002136226,0.7027182527384729,0.7022817177275281,True,ok,,0.2,0.07,0.084
2020-07-21 02:36:40+00:00,0.15400955186132567,0.15400955186132567,0.00146045031304734,0.155470002174373,0.7022817177275281,0.7018451827165834,True,ok,,0.2,0.07,0.084
2020-07-21 02:36:50+00:00,0.15400955186132567,0.15400955186132567,0.002100445888007313,0.15610999774933298,0.7018451827165834,0.7014086477056386,True,ok,,0.2,0.07,0.084
2020-07-21 02:37:00+00:00,0.15400955186132567,0.15400955186132567,-0.0011595591092516677,0.152849992752074,0.7014086477056386,0.7009721126946938,True,ok,,0.2,0.07,0.084
2020-07-21 02:37:10+00:00,0.15400955186132567,0.15400955186132567,-0.0019395569348706898,0.15206999492645498,0.7009721126946938,0.7005355776837491,True,ok,,0.2,0.07,0.084
2020-07-21 02:37:20+00:00,0.15400955186132567,0.15400955186132567,0.051600444934326334,0.205609996795652,0.7005355776837491,0.7000990426728043,True,ok,,0.2,0.07,0.084
2020-07-21 02:37:30+00:00,0.15400955186132567,0.15400955186132567,-0.0027095469022216656,0.151300004959104,0.7000990426728043,0.6996625076618596,True,ok,,0.2,0.07,0.084
2020-07-21 02:37:40+00:00,0.15400955186132567,0.15400955186132567,0.0011904469942683182,0.155199998855594,0.6996625076618596,0.6992259726509148,True,ok,,0.2,0.07,0.084
2020-07-21 02:37:50+00:00,0.15400955186132567,0.15400955186132567,0.0013004533266603446,0.15531000518798602,0.6992259726509148,0.69878943763997,True,ok,,0.2,0.07,0.084
2020-07-21 02:38:00+00:00,0.15400955186132567,0.15400955186132567,-0.0004995564008126729,0.153509995460513,0.69878943763997,0.6983529026290253,True,ok,,0.2,0.07,0.084
2020-07-21 02:38:10+00:00,0.15400955186132567,0.15400955186132567,-0.0016295546079096723,0.152379997253416,0.6983529026290253,0.6979163676180805,True,ok,,0.2,0.07,0.084
2020-07-21 02:38:20+00:00,0.15400955186132567,0.15400955186132567,-0.0020995520139136803,0.151909999847412,0.6979163676180805,0.6974798326071358,True,ok,,0.2,0.07,0.084
2020-07-21 02:38:30+00:00,0.15400955186132567,0.15400955186132567,0.0020404483294073072,0.15605000019073298,0.6974798326071358,0.697043297596191,True,ok,,0.2,0.07,0.084
2020-07-21 02:38:40+00:00,0.15400955186132567,0.15400955186132567,-0.0014895504498926848,0.152520001411433,0.697043297596191,0.6966067625852462,True,ok,,0.2,0.07,0.084
2020-07-21 02:38:50+00:00,0.15400955186132567,0.15400955186132567,-0.0024995497250996646,0.151510002136226,0.6966067625852462,0.6961702275743015,True,ok,,0.2,0.07,0.084
2020-07-21 02:39:00+00:00,0.15400955186132567,0.15400955186132567,-0.0022395552182596645,0.151769996643066,0.6961702275743015,0.6957336925633567,True,ok,,0.2,0.07,0.084
2020-07-21 02:39:10+00:00,0.15400955186132567,0.15400955186132567,-0.002959551670592697,0.15105000019073297,0.6957336925633567,0.695297157552412,True,ok,,0.2,0.07,0.084
2020-07-21 02:39:20+00:00,0.15400955186132567,0.15400955186132567,0.0004704410051873109,0.15447999286651298,0.695297157552412,0.6948606225414672,True,ok,,0.2,0.07,0.084
2020-07-21 02:39:30+00:00,0.15400955186132567,0.15400955186132567,0.0014104415392453273,0.155419993400571,0.6948606225414672,0.6944240875305224,True,ok,,0.2,0.07,0.084
2020-07-21 02:39:40+00:00,0.15400955186132567,0.15400955186132567,-0.0030395487332716686,0.150970003128054,0.6944240875305224,0.6939875525195777,True,ok,,0.2,0.07,0.084
2020-07-21 02:39:50+00:00,0.15400955186132567,0.15400955186132567,0.0010104447817403384,0.155019996643066,0.6939875525195777,0.6935510175086329,True,ok,,0.2,0.07,0.084
2020-07-21 02:40:00+00:00,0.15400955186132567,0.15400955186132567,-0.0018295572781916736,0.152179994583134,0.6935510175086329,0.6931144824976881,True,ok,,0.2,0.07,0.084
2020-07-21 02:40:10+00:00,0.15400955186132567,0.15400955186132567,-0.002029548504389661,0.151980003356936,0.6931144824976881,0.6926779474867434,True,ok,,0.2,0.07,0.084
2020-07-21 02:40:20+00:00,0.15400955186132567,0.15400955186132567,-0.002169545986687671,0.151840005874638,0.6926779474867434,0.6922414124757986,True,ok,,0.2,0.07,0.084
2020-07-21 02:40:30+00:00,0.15400955186132567,0.15400955186132567,0.0008404447054443098,0.15484999656676998,0.6922414124757986,0.6918048774648539,True,ok,,0.2,0.07,0.084
2020-07-21 02:40:40+00:00,0.15400955186132567,0.15400955186132567,0.0011004506563783434,0.15511000251770402,0.6918048774648539,0.6913683424539091,True,ok,,0.2,0.07,0.084
2020-07-21 02:40:50+00:00,0.15400955186132567,0.15400955186132567,-0.0019195583844626996,0.15208999347686297,0.6913683424539091,0.6909318074429643,True,ok,,0.2,0.07,0.084
2020-07-21 02:41:00+00:00,0.15400955186132567,0.15400955186132567,4.531359253379108e-07,0.154010004997251,0.6909318074429643,0.6904952724320196,True,ok,,0.2,0.07,0.084
2020-07-21 02:41:10+00:00,0.15400955186132567,0.15400955186132567,0.002320452830749331,0.156330004692075,0.6904952724320196,0.6900587374210748,True,ok,,0.2,0.07,0.084
2020-07-21 02:41:20+00:00,0.15400955186132567,0.15400955186132567,-0.0034695480847746762,0.150540003776551,0.6900587374210748,0.6896222024101301,True,ok,,0.2,0.07,0.084
2020-07-21 02:41:30+00:00,0.15400955186132567,0.15400955186132567,0.0006704513048753358,0.154680003166201,0.6896222024101301,0.6891856673991853,True,ok,,0.2,0.07,0.084
2020-07-21 02:41:40+00:00,0.15400955186132567,0.15400955186132567,-0.002719557621522678,0.151289994239803,0.6891856673991853,0.6887491323882405,True,ok,,0.2,0.07,0.084
2020-07-21 02:41:50+00:00,0.15400955186132567,0.15400955186132567,0.0007404509996993269,0.154750002861025,0.6887491323882405,0.6883125973772958,True,ok,,0.2,0.07,0.084
2020-07-21 02:42:00+00:00,0.15400955186132567,0.15400955186132567,-0.0006495522046466584,0.153359999656679,0.6883125973772958,0.687876062366351,True,ok,,0.2,0.07,0.084
2020-07-21 02:42:10+00:00,0.15400955186132567,0.15400955186132567,0.002050442836247307,0.15605999469757298,0.687876062366351,0.6874395273554063,True,ok,,0.2,0.07,0.084
2020-07-21 02:42:20+00:00,0.15400955186132567,0.15400955186132567,0.0008304463839183263,0.154839998245244,0.6874395273554063,0.6870029923444615,True,ok,,0.2,0.07,0.084
2020-07-21 02:42:30+00:00,0.15400955186132567,0.15400955186132567,0.0006104403948373194,0.154619992256163,0.6870029923444615,0.6865664573335167,True,ok,,0.2,0.07,0.084
2020-07-21 02:42:40+00:00,0.15400955186132567,0.15400955186132567,0.002330447337589331,0.156339999198915,0.6865664573335167,0.686129922322572,True,ok,,0.2,0.07,0.084
2020-07-21 02:42:50+00:00,0.15400955186132567,0.15400955186132567,-0.0029695499921286728,0.151040001869197,0.686129922322572,0.6856933873116272,True,ok,,0.2,0.07,0.084
2020-07-21 02:43:00+00:00,0.15400955186132567,0.15400955186132567,0.0008504420733013163,0.154859993934627,0.6856933873116272,0.6852568523006825,True,ok,,0.2,0.07,0.084
2020-07-21 02:43:10+00:00,0.15400955186132567,0.15400955186132567,0.0006204492067863332,0.154630001068112,0.6852568523006825,0.6848203172897377,True,ok,,0.2,0.07,0.084
2020-07-21 02:43:20+00:00,0.15400955186132567,0.15400955186132567,3.0450007871329898e-05,0.154040001869197,0.6848203172897377,0.6843837822787929,True,ok,,0.2,0.07,0.084
2020-07-21 02:43:30+00:00,0.15400955186132567,0.15400955186132567,-0.0013695534253466701,0.152639998435979,0.6843837822787929,0.6839472472678482,True,ok,,0.2,0.07,0.084
2020-07-21 02:43:40+00:00,0.15400955186132567,0.15400955186132567,0.002430453441099323,0.156440005302425,0.6839472472678482,0.6835107122569034,True,ok,,0.2,0.07,0.084
2020-07-21 02:43:50+00:00,0.15400955186132567,0.15400955186132567,-0.00288955483679168,0.151119997024534,0.6835107122569034,0.6830741772459586,True,ok,,0.2,0.07,0.084
2020-07-21 02:44:00+00:00,0.15400955186132567,0.15400955186132567,0.0008904506182313421,0.15490000247955701,0.6830741772459586,0.6826376422350139,True,ok,,0.2,0.07,0.084
2020-07-21 02:44:10+00:00,0.15400955186132567,0.15400955186132567,0.0017204524492813178,0.155730004310607,0.6826376422350139,0.6822011072240691,True,ok,,0.2,0.07,0.084
2020-07-21 02:44:20+00:00,0.15400955186132567,0.15400955186132567,-0.0017795532727606644,0.152229998588565,0.6822011072240691,0.6817645722131244,True,ok,,0.2,0.07,0.084
2020-07-21 02:44:30+00:00,0.15400955186132567,0.15400955186132567,0.001420441768127334,0.155429993629453,0.6817645722131244,0.6813280372021796,True,ok,,0.2,0.07,0.084
2020-07-21 02:44:40+00:00,0.15400955186132567,0.15400955186132567,-9.954724554267491e-05,0.153910004615783,0.6813280372021796,0.6808915021912348,True,ok,,0.2,0.07,0.084
2020-07-21 02:44:50+00:00,0.15400955186132567,0.15400955186132567,-0.0017695501828636773,0.152240001678462,0.6808915021912348,0.6804549671802901,True,ok,,0.2,0.07,0.084
2020-07-21 02:45:00+00:00,0.20835510806740637,0.20835510806740637,-0.05733510760964439,0.15102000045776198,0.6804549671802901,0.6798643914771512,True,ok,,0.2,0.07,0.084
2020-07-21 02:45:10+00:00,0.20835510806740637,0.20835510806740637,-0.052015108868491367,0.156339999198915,0.6798643914771512,0.6792738157740122,True,ok,,0.2,0.07,0.084
2020-07-21 02:45:20+00:00,0.20835510806740637,0.20835510806740637,-0.05551511554421437,0.152839992523192,0.6792738157740122,0.6786832400708733,True,ok,,0.2,0.07,0.084
2020-07-21 02:45:30+00:00,0.20835510806740637,0.20835510806740637,-0.055735101506124374,0.152620006561282,0.6786832400708733,0.6780926643677344,True,ok,,0.2,0.07,0.084
2020-07-21 02:45:40+00:00,0.20835510806740637,0.20835510806740637,-0.05724511031807339,0.15110999774933298,0.6780926643677344,0.6775020886645955,True,ok,,0.2,0.07,0.084
2020-07-21 02:45:50+00:00,0.20835510806740637,0.20835510806740637,-0.053415115162746385,0.15493999290465998,0.6775020886645955,0.6769115129614566,True,ok,,0.2,0.07,0.084
2020-07-21 02:46:00+00:00,0.20835510806740637,0.20835510806740637,-0.05249511413277938,0.155859993934627,0.6769115129614566,0.6763209372583177,True,ok,,0.2,0.07,0.084
2020-07-21 02:46:10+00:00,0.20835510806740637,0.20835510806740637,-0.05722511462869034,0.15112999343871603,0.6763209372583177,0.6757303615551787,True,ok,,0.2,0.07,0.084
2020-07-21 02:46:20+00:00,0.20835510806740637,0.20835510806740637,-0.05636511211098638,0.15198999595642,0.6757303615551787,0.6751397858520398,True,ok,,0.2,0.07,0.084
2020-07-21 02:46:30+00:00,0.20835510806740637,0.20835510806740637,-0.05455510596932736,0.153800002098079,0.6751397858520398,0.6745492101489009,True,ok,,0.2,0.07,0.084
2020-07-21 02:46:40+00:00,0.20835510806740637,0.20835510806740637,-0.056035112187280384,0.15231999588012599,0.6745492101489009,0.673958634445762,True,ok,,0.2,0.07,0.084
2020-07-21 02:46:50+00:00,0.20835510806740637,0.20835510806740637,-0.054185113713154376,0.154169994354252,0.673958634445762,0.6733680587426231,True,ok,,0.2,0.07,0.084
2020-07-21 02:47:00+00:00,0.20835510806740637,0.20835510806740637,-0.05249511413277938,0.155859993934627,0.6733680587426231,0.6727774830394841,True,ok,,0.2,0.07,0.084
2020-07-21 02:47:10+00:00,0.20835510806740637,0.20835510806740637,-0.058055109784015374,0.150299998283391,0.6727774830394841,0.6721869073363452,True,ok,,0.2,0.07,0.084
2020-07-21 02:47:20+00:00,0.20835510806740637,0.20835510806740637,-0.05607510165871035,0.15228000640869602,0.6721869073363452,0.6715963316332063,True,ok,,0.2,0.07,0.084
2020-07-21 02:47:30+00:00,0.20835510806740637,0.20835510806740637,-0.05284510116280339,0.15551000690460298,0.6715963316332063,0.6710057559300674,True,ok,,0.2,0.07,0.084
2020-07-21 02:47:40+00:00,0.20835510806740637,0.20835510806740637,-0.053415102764981376,0.154940005302425,0.6710057559300674,0.6704151802269285,True,ok,,0.2,0.07,0.084
2020-07-21 02:47:50+00:00,0.20835510806740637,0.20835510806740637,-0.056535101696857354,0.15182000637054902,0.6704151802269285,0.6698246045237896,True,ok,,0.2,0.07,0.084
2020-07-21 02:48:00+00:00,0.20835510806740637,0.20835510806740637,-0.05262511043252238,0.155729997634884,0.6698246045237896,0.6692340288206506,True,ok,,0.2,0.07,0.084
2020-07-21 02:48:10+00:00,0.20835510806740637,0.20835510806740637,-0.05312511329353736,0.155229994773869,0.6692340288206506,0.6686434531175117,True,ok,,0.2,0.07,0.084
2020-07-21 02:48:20+00:00,0.20835510806740637,0.20835510806740637,-0.05317511348427237,0.155179994583134,0.6686434531175117,0.6680528774143728,True,ok,,0.2,0.07,0.084
2020-07-21 02:48:30+00:00,0.20835510806740637,0.20835510806740637,-0.05436510162056335,0.15399000644684302,0.6680528774143728,0.6674623017112339,True,ok,,0.2,0.07,0.084
2020-07-21 02:48:40+00:00,0.20835510806740637,0.20835510806740637,-0.05324511127175438,0.155109996795652,0.6674623017112339,0.666871726008095,True,ok,,0.2,0.07,0.084
2020-07-21 02:48:50+00:00,0.20835510806740637,0.20835510806740637,-0.05473511199654335,0.15361999607086302,0.666871726008095,0.666281150304956,True,ok,,0.2,0.07,0.084
2020-07-21 02:49:00+00:00,0.20835510806740637,0.20835510806740637,-0.05343511275948337,0.154919995307923,0.666281150304956,0.6656905746018171,True,ok,,0.2,0.07,0.084
2020-07-21 02:49:10+00:00,0.20835510806740637,0.20835510806740637,-0.05613510112465639,0.15222000694274998,0.6656905746018171,0.6650999988986782,True,ok,,0.2,0.07,0.084
2020-07-21 02:49:20+00:00,0.20835510806740637,0.20835510806740637,-0.05736510162056335,0.15099000644684302,0.6650999988986782,0.6645094231955393,True,ok,,0.2,0.07,0.084
2020-07-21 02:49:30+00:00,0.20835510806740637,0.20835510806740637,-0.055525102421650374,0.152830005645756,0.6645094231955393,0.6639188474924004,True,ok,,0.2,0.07,0.084
2020-07-21 02:49:40+00:00,0.20835510806740637,0.20835510806740637,-0.05721510104836036,0.151140007019046,0.6639188474924004,0.6633282717892615,True,ok,,0.2,0.07,0.084
2020-07-21 02:49:50+00:00,0.20835510806740637,0.20835510806740637,-0.056675102993863385,0.15168000507354298,0.6633282717892615,0.6627376960861225,True,ok,,0.2,0.07,0.084
2020-07-21 02:50:00+00:00,0.20835510806740637,0.20835510806740637,-0.05463510207832736,0.153720005989079,0.6627376960861225,0.6621471203829836,True,ok,,0.2,0.07,0.084
2020-07-21 02:50:10+00:00,0.20835510806740637,0.20835510806740637,-0.053355112835775376,0.154999995231631,0.6621471203829836,0.6615565446798447,True,ok,,0.2,0.07,0.084
2020-07-21 02:50:20+00:00,0.20835510806740637,0.20835510806740637,-0.05297511272133637,0.15537999534607,0.6615565446798447,0.6609659689767058,True,ok,,0.2,0.07,0.084
2020-07-21 02:50:30+00:00,0.20835510806740637,0.20835510806740637,0.021494893267734627,0.229850001335141,0.6609659689767058,0.6603753932735669,True,ok,,0.2,0.07,0.084
2020-07-21 02:50:40+00:00,0.20835510806740637,0.20835510806740637,0.023324889376742625,0.231679997444149,0.6603753932735669,0.659784817570428,True,ok,,0.2,0.07,0.084
2020-07-21 02:50:50+00:00,0.20835510806740637,0.20835510806740637,0.025334889605624633,0.233689997673031,0.659784817570428,0.659194241867289,True,ok,,0.2,0.07,0.084
2020-07-21 02:51:00+00:00,0.20835510806740637,0.20835510806740637,0.021984898760904648,0.23034000682831102,0.659194241867289,0.6586036661641501,True,ok,,0.2,0.07,0.084
2020-07-21 02:51:10+00:00,0.20835510806740637,0.20835510806740637,0.027684896662815622,0.236040004730222,0.6586036661641501,0.6580130904610112,True,ok,,0.2,0.07,0.084
2020-07-21 02:51:20+00:00,0.20835510806740637,0.20835510806740637,0.02635489483176562,0.234710002899172,0.6580130904610112,0.6574225147578723,True,ok,,0.2,0.07,0.084
2020-07-21 02:51:30+00:00,0.20835510806740637,0.20835510806740637,0.02563489933310764,0.233990007400514,0.6574225147578723,0.6568319390547334,True,ok,,0.2,0.07,0.084
2020-07-21 02:51:40+00:00,0.20835510806740637,0.20835510806740637,0.025404885485750622,0.233759993553157,0.6568319390547334,0.6562413633515944,True,ok,,0.2,0.07,0.084
2020-07-21 02:51:50+00:00,0.20835510806740637,0.20835510806740637,0.022534896090612627,0.230890004158019,0.6562413633515944,0.6556507876484555,True,ok,,0.2,0.07,0.084
2020-07-21 02:52:00+00:00,0.20835510806740637,0.20835510806740637,0.02232489223776965,0.23068000030517602,0.6556507876484555,0.6550602119453166,True,ok,,0.2,0.07,0.084
2020-07-21 02:52:10+00:00,0.20835510806740637,0.20835510806740637,0.02489489670096262,0.233250004768369,0.6550602119453166,0.6544696362421777,True,ok,,0.2,0.07,0.084
2020-07-21 02:52:20+00:00,0.20835510806740637,0.20835510806740637,0.02188489361105561,0.23024000167846198,0.6544696362421777,0.6538790605390388,True,ok,,0.2,0.07,0.084
2020-07-21 02:52:30+00:00,0.20835510806740637,0.20835510806740637,0.022504889681926626,0.230859997749333,0.6538790605390388,0.6532884848358999,True,ok,,0.2,0.07,0.084
2020-07-21 02:52:40+00:00,0.20835510806740637,0.20835510806740637,0.02315488548575062,0.231509993553157,0.6532884848358999,0.6526979091327609,True,ok,,0.2,0.07,0.084
2020-07-21 02:52:50+00:00,0.20835510806740637,0.20835510806740637,0.019394899561989642,0.227750007629396,0.6526979091327609,0.652107333429622,True,ok,,0.2,0.07,0.084
2020-07-21 02:53:00+00:00,0.20835510806740637,0.20835510806740637,0.019104899600136643,0.227460007667543,0.652107333429622,0.6515167577264831,True,ok,,0.2,0.07,0.084
2020-07-21 02:53:10+00:00,0.20835510806740637,0.20835510806740637,0.020724884226903606,0.22907999229430998,0.6515167577264831,0.6509261820233442,True,ok,,0.2,0.07,0.084
2020-07-21 02:53:20+00:00,0.20835510806740637,0.20835510806740637,0.018164899066078627,0.226520007133485,0.6509261820233442,0.6503356063202053,True,ok,,0.2,0.07,0.084
2020-07-21 02:53:30+00:00,0.20835510806740637,0.20835510806740637,0.016254887774574622,0.224609995841981,0.6503356063202053,0.6497450306170663,True,ok,,0.2,0.07,0.084
2020-07-21 02:53:40+00:00,0.20835510806740637,0.20835510806740637,0.01838489647208061,0.22674000453948698,0.6497450306170663,0.6491544549139274,True,ok,,0.2,0.07,0.084
2020-07-21 02:53:50+00:00,0.20835510806740637,0.20835510806740637,0.01892489834128963,0.227280006408696,0.6491544549139274,0.6485638792107885,True,ok,,0.2,0.07,0.084
2020-07-21 02:54:00+00:00,0.20835510806740637,0.20835510806740637,0.016074895098794645,0.22443000316620101,0.6485638792107885,0.6479733035076496,True,ok,,0.2,0.07,0.084
2020-07-21 02:54:10+00:00,0.20835510806740637,0.20835510806740637,0.016464886859048622,0.224819994926455,0.6479733035076496,0.6473827278045107,True,ok,,0.2,0.07,0.084
2020-07-21 02:54:20+00:00,0.20835510806740637,0.20835510806740637,0.020904894068819624,0.229260002136226,0.6473827278045107,0.6467921521013718,True,ok,,0.2,0.07,0.084
2020-07-21 02:54:30+00:00,0.20835510806740637,0.20835510806740637,0.01738489837943663,0.225740006446843,0.6467921521013718,0.6462015763982328,True,ok,,0.2,0.07,0.084
2020-07-21 02:54:40+00:00,0.20835510806740637,0.20835510806740637,0.01952489776907665,0.22788000583648302,0.6462015763982328,0.6456110006950939,True,ok,,0.2,0.07,0.084
2020-07-21 02:54:50+00:00,0.20835510806740637,0.20835510806740637,0.016344897463900637,0.224700005531307,0.6456110006950939,0.645020424991955,True,ok,,0.2,0.07,0.084
2020-07-21 02:55:00+00:00,0.20835510806740637,0.20835510806740637,0.014484886363139632,0.222839994430546,0.645020424991955,0.6444298492888161,True,ok,,0.2,0.07,0.084
2020-07-21 02:55:10+00:00,0.20835510806740637,0.20835510806740637,0.017534892275916647,0.22589000034332302,0.6444298492888161,0.6438392735856772,True,ok,,0.2,0.07,0.084
2020-07-21 02:55:20+00:00,0.20835510806740637,0.20835510806740637,0.019234891131508614,0.22758999919891498,0.6438392735856772,0.6432486978825382,True,ok,,0.2,0.07,0.084
2020-07-21 02:55:30+00:00,0.20835510806740637,0.20835510806740637,0.017944887354959638,0.226299995422366,0.6432486978825382,0.6426581221793993,True,ok,,0.2,0.07,0.084
2020-07-21 02:55:40+00:00,0.20835510806740637,0.20835510806740637,0.06573488445578562,0.274089992523192,0.6426581221793993,0.6420675464762604,True,ok,,0.2,0.07,0.084
2020-07-21 02:55:50+00:00,0.20835510806740637,0.20835510806740637,0.0664749042540646,0.274830012321471,0.6420675464762604,0.6414769707731215,True,ok,,0.2,0.07,0.084
2020-07-21 02:56:00+00:00,0.20835510806740637,0.20835510806740637,0.05930488224326763,0.267659990310674,0.6414769707731215,0.6408863950699826,True,ok,,0.2,0.07,0.084
2020-07-21 02:56:10+00:00,0.20835510806740637,0.20835510806740637,0.05964489765464365,0.26800000572205,0.6408863950699826,0.6402958193668437,True,ok,,0.2,0.07,0.084
2020-07-21 02:56:20+00:00,0.20835510806740637,0.20835510806740637,0.06021490688620962,0.268570014953616,0.6402958193668437,0.6397052436637047,True,ok,,0.2,0.07,0.084
2020-07-21 02:56:30+00:00,0.20835510806740637,0.20835510806740637,0.05655488510428264,0.264909993171689,0.6397052436637047,0.6391146679605658,True,ok,,0.2,0.07,0.084
2020-07-21 02:56:40+00:00,0.20835510806740637,0.20835510806740637,0.057234887316810645,0.265589995384217,0.6391146679605658,0.6385240922574269,True,ok,,0.2,0.07,0.084
2020-07-21 02:56:50+00:00,0.20835510806740637,0.20835510806740637,0.05882490272818863,0.267180010795595,0.6385240922574269,0.637933516554288,True,ok,,0.2,0.07,0.084
2020-07-21 02:57:00+00:00,0.20835510806740637,0.20835510806740637,0.05745489425956268,0.26581000232696905,0.637933516554288,0.6373429408511491,True,ok,,0.2,0.07,0.084
2020-07-21 02:57:10+00:00,0.20835510806740637,0.20835510806740637,0.05792488498984366,0.26627999305725003,0.6373429408511491,0.6367523651480101,True,ok,,0.2,0.07,0.084
2020-07-21 02:57:20+00:00,0.20835510806740637,0.20835510806740637,0.05949488563833866,0.267849993705745,0.6367523651480101,0.6361617894448712,True,ok,,0.2,0.07,0.084
2020-07-21 02:57:30+00:00,0.20835510806740637,0.20835510806740637,0.05627489300070565,0.264630001068112,0.6361617894448712,0.6355712137417323,True,ok,,0.2,0.07,0.084
2020-07-21 02:57:40+00:00,0.20835510806740637,0.20835510806740637,0.056514886096110606,0.264869994163517,0.6355712137417323,0.6349806380385934,True,ok,,0.2,0.07,0.084
2020-07-21 02:57:50+00:00,0.20835510806740637,0.20835510806740637,0.05918488426505064,0.267539992332457,0.6349806380385934,0.6343900623354545,True,ok,,0.2,0.07,0.084
2020-07-21 02:58:00+00:00,0.20835510806740637,0.20835510806740637,0.05785489578543662,0.266210003852843,0.6343900623354545,0.6337994866323156,True,ok,,0.2,0.07,0.084
2020-07-21 02:58:10+00:00,0.20835510806740637,0.20835510806740637,0.05941488666831363,0.26776999473572,0.6337994866323156,0.6332089109291766,True,ok,,0.2,0.07,0.084
2020-07-21 02:58:20+00:00,0.20835510806740637,0.20835510806740637,0.05844490452109363,0.2668000125885,0.6332089109291766,0.6326183352260377,True,ok,,0.2,0.07,0.084
2020-07-21 02:58:30+00:00,0.20835510806740637,0.20835510806740637,0.05424489231406365,0.26260000038147,0.6326183352260377,0.6320277595228988,True,ok,,0.2,0.07,0.084
2020-07-21 02:58:40+00:00,0.20835510806740637,0.20835510806740637,0.054694891169655646,0.263049999237062,0.6320277595228988,0.6314371838197599,True,ok,,0.2,0.07,0.084
2020-07-21 02:58:50+00:00,0.20835510806740637,0.20835510806740637,0.05830488987265364,0.26665999794006,0.6314371838197599,0.630846608116621,True,ok,,0.2,0.07,0.084
2020-07-21 02:59:00+00:00,0.20835510806740637,0.20835510806740637,0.05525489731131261,0.263610005378719,0.630846608116621,0.630256032413482,True,ok,,0.2,0.07,0.084
